SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
41,degeitisgemolken,00:1b:11:69:55:8f,-88,2447,[WPA2-PSK-CCMP][ESS],0

41,Korvezee49,6c:fd:b9:4b:ea:3c,-92,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

41,FlyingBlues,d4:ca:6d:98:ed:ea,-89,2447,[WPA2-PSK-CCMP][ESS],0

41,B52,64:70:02:85:1a:00,-91,2432,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

41,CMPR,b0:48:7a:81:d5:18,-92,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

41,TUvisitor,1c:aa:07:7b:37:03,-79,2437,[ESS],0

41,tudelft-dastud,24:01:c7:76:2a:3b,-80,5260,[WPA2-EAP-CCMP][ESS],0

41,Conferentie-TUD,24:01:c7:76:2a:39,-81,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

41,eduroam,24:01:c7:76:2a:30,-80,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

41,eduroam,1c:aa:07:7b:37:00,-82,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

41,Router_Joost,48:f8:b3:40:f1:a9,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

41,VGV7519AD935C,1c:c6:3c:ad:93:5c,-90,2437,[WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS],0

41,asus_24g,50:46:5d:6e:1a:08,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

41,TUvisitor,1c:aa:07:6e:31:a3,-59,2462,[ESS],0

41,TUvisitor,1c:aa:07:7b:39:1c,-76,5300,[ESS],0

41,7inova_003138,04:84:8a:00:31:38,-91,2437,[WPS][ESS],0

42,Conferentie-TUD,00:1b:90:76:d3:f9,-62,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

42,eduroam,1c:aa:07:6e:31:af,-64,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

42,tudelft-dastud,1c:aa:07:6e:31:ab,-65,5220,[WPA2-EAP-CCMP][ESS],0

42,tudelft-dastud,00:1b:90:76:d3:fb,-62,5680,[WPA2-EAP-CCMP][ESS],0

42,eduroam,00:1b:90:76:d3:ff,-62,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

42,Conferentie-TUD,1c:aa:07:6e:31:a6,-59,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

42,Conferentie-TUD,1c:aa:07:6e:31:a9,-64,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

42,Conferentie-TUD,00:1b:90:76:d3:f6,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

42,tudelft-dastud,00:1b:90:76:d3:f4,-78,2412,[WPA2-EAP-CCMP][ESS],0

42,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

42,Conferentie-TUD,1c:aa:07:7b:39:19,-75,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

42,eduroam,00:1b:90:76:d3:f0,-77,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

42,Conferentie-TUD,1c:aa:07:7b:39:16,-66,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

42,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-85,2462,[WPA2-PSK-CCMP][ESS],0

42,sape,20:c9:d0:18:43:f3,-87,2412,[WPA2-PSK-CCMP][ESS],0

42,mfold-dlink,00:26:5a:a9:99:46,-83,2447,[WPA2-PSK-CCMP][WPS][ESS],0

42,P2P-Next,5c:d9:98:e3:e6:c4,-81,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

42,SLDE-™-2,5c:96:9d:65:76:8d,-84,2462,[WPA2-PSK-CCMP][ESS],0

42,C150BRS4,00:22:f7:20:a1:98,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

42,TUvisitor,1c:aa:07:6e:31:ac,-64,5220,[ESS],0

42,TUvisitor,00:1b:90:76:d3:fc,-62,5680,[ESS],0

42,TUvisitor,00:1b:90:76:d3:f3,-77,2412,[ESS],0

42,tudelft-dastud,1c:aa:07:7b:39:14,-65,2412,[WPA2-EAP-CCMP][ESS],0

42,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-89,5500,[WPA2-PSK-CCMP][ESS],0

42,Conferentie-TUD,1c:aa:07:7b:37:06,-82,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

42,tudelft-dastud,1c:aa:07:7b:39:1b,-75,5300,[WPA2-EAP-CCMP][ESS],0

42,SANDER,1c:af:f7:18:0e:4a,-88,2437,[WPA2-PSK-CCMP][ESS],0

42,TUvisitor,24:01:c7:76:2a:33,-77,2437,[ESS],0

42,eduroam,1c:aa:07:7b:39:10,-73,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

42,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

42,Dubbele antenne,6c:fd:b9:5a:68:6c,-92,2427,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

42,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

42,tudelft-dastud,1c:aa:07:7b:37:04,-79,2437,[WPA2-EAP-CCMP][ESS],0

42,Conferentie-TUD,24:01:c7:76:2a:36,-81,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

42,degeitisgemolken,00:1b:11:69:55:8f,-88,2447,[WPA2-PSK-CCMP][ESS],0

42,Korvezee49,6c:fd:b9:4b:ea:3c,-92,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

42,FlyingBlues,d4:ca:6d:98:ed:ea,-89,2447,[WPA2-PSK-CCMP][ESS],0

42,B52,64:70:02:85:1a:00,-91,2432,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

42,CMPR,b0:48:7a:81:d5:18,-92,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

42,TUvisitor,1c:aa:07:7b:37:03,-79,2437,[ESS],0

42,tudelft-dastud,24:01:c7:76:2a:3b,-80,5260,[WPA2-EAP-CCMP][ESS],0

42,Conferentie-TUD,24:01:c7:76:2a:39,-81,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

42,eduroam,24:01:c7:76:2a:30,-80,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

42,eduroam,1c:aa:07:7b:37:00,-82,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

42,Router_Joost,48:f8:b3:40:f1:a9,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

42,VGV7519AD935C,1c:c6:3c:ad:93:5c,-90,2437,[WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS],0

42,asus_24g,50:46:5d:6e:1a:08,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

42,TUvisitor,1c:aa:07:6e:31:a3,-59,2462,[ESS],0

42,TUvisitor,1c:aa:07:7b:39:1c,-76,5300,[ESS],0

42,7inova_003138,04:84:8a:00:31:38,-91,2437,[WPS][ESS],0

43,Conferentie-TUD,00:1b:90:76:d3:f9,-62,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

43,eduroam,1c:aa:07:6e:31:af,-64,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

43,tudelft-dastud,1c:aa:07:6e:31:ab,-65,5220,[WPA2-EAP-CCMP][ESS],0

43,tudelft-dastud,00:1b:90:76:d3:fb,-62,5680,[WPA2-EAP-CCMP][ESS],0

43,eduroam,00:1b:90:76:d3:ff,-62,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

43,Conferentie-TUD,1c:aa:07:6e:31:a6,-59,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

43,Conferentie-TUD,1c:aa:07:6e:31:a9,-64,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

43,Conferentie-TUD,00:1b:90:76:d3:f6,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

43,tudelft-dastud,00:1b:90:76:d3:f4,-78,2412,[WPA2-EAP-CCMP][ESS],0

43,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

43,Conferentie-TUD,1c:aa:07:7b:39:19,-75,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

43,eduroam,00:1b:90:76:d3:f0,-77,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

43,Conferentie-TUD,1c:aa:07:7b:39:16,-66,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

43,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-85,2462,[WPA2-PSK-CCMP][ESS],0

43,sape,20:c9:d0:18:43:f3,-87,2412,[WPA2-PSK-CCMP][ESS],0

43,mfold-dlink,00:26:5a:a9:99:46,-83,2447,[WPA2-PSK-CCMP][WPS][ESS],0

43,P2P-Next,5c:d9:98:e3:e6:c4,-81,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

43,SLDE-™-2,5c:96:9d:65:76:8d,-84,2462,[WPA2-PSK-CCMP][ESS],0

43,C150BRS4,00:22:f7:20:a1:98,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

43,TUvisitor,1c:aa:07:6e:31:ac,-64,5220,[ESS],0

43,TUvisitor,00:1b:90:76:d3:fc,-62,5680,[ESS],0

43,TUvisitor,00:1b:90:76:d3:f3,-77,2412,[ESS],0

43,tudelft-dastud,1c:aa:07:7b:39:14,-65,2412,[WPA2-EAP-CCMP][ESS],0

43,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-89,5500,[WPA2-PSK-CCMP][ESS],0

43,Conferentie-TUD,1c:aa:07:7b:37:06,-82,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

43,tudelft-dastud,1c:aa:07:7b:39:1b,-75,5300,[WPA2-EAP-CCMP][ESS],0

43,SANDER,1c:af:f7:18:0e:4a,-88,2437,[WPA2-PSK-CCMP][ESS],0

43,TUvisitor,24:01:c7:76:2a:33,-77,2437,[ESS],0

43,eduroam,1c:aa:07:7b:39:10,-73,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

43,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

43,Dubbele antenne,6c:fd:b9:5a:68:6c,-92,2427,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

43,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

43,tudelft-dastud,1c:aa:07:7b:37:04,-79,2437,[WPA2-EAP-CCMP][ESS],0

43,Conferentie-TUD,24:01:c7:76:2a:36,-81,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

43,degeitisgemolken,00:1b:11:69:55:8f,-88,2447,[WPA2-PSK-CCMP][ESS],0

43,Korvezee49,6c:fd:b9:4b:ea:3c,-92,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

43,FlyingBlues,d4:ca:6d:98:ed:ea,-89,2447,[WPA2-PSK-CCMP][ESS],0

43,B52,64:70:02:85:1a:00,-91,2432,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

43,CMPR,b0:48:7a:81:d5:18,-92,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

43,TUvisitor,1c:aa:07:7b:37:03,-79,2437,[ESS],0

43,tudelft-dastud,24:01:c7:76:2a:3b,-80,5260,[WPA2-EAP-CCMP][ESS],0

43,Conferentie-TUD,24:01:c7:76:2a:39,-81,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

43,eduroam,24:01:c7:76:2a:30,-80,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

43,eduroam,1c:aa:07:7b:37:00,-82,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

43,Router_Joost,48:f8:b3:40:f1:a9,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

43,VGV7519AD935C,1c:c6:3c:ad:93:5c,-90,2437,[WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS],0

43,asus_24g,50:46:5d:6e:1a:08,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

43,TUvisitor,1c:aa:07:6e:31:a3,-59,2462,[ESS],0

43,TUvisitor,1c:aa:07:7b:39:1c,-76,5300,[ESS],0

43,7inova_003138,04:84:8a:00:31:38,-91,2437,[WPS][ESS],0

44,Conferentie-TUD,00:1b:90:76:d3:f9,-62,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

44,eduroam,1c:aa:07:6e:31:af,-64,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

44,tudelft-dastud,1c:aa:07:6e:31:ab,-65,5220,[WPA2-EAP-CCMP][ESS],0

44,tudelft-dastud,00:1b:90:76:d3:fb,-62,5680,[WPA2-EAP-CCMP][ESS],0

44,eduroam,00:1b:90:76:d3:ff,-62,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

44,Conferentie-TUD,1c:aa:07:6e:31:a6,-59,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

44,Conferentie-TUD,1c:aa:07:6e:31:a9,-64,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

44,Conferentie-TUD,00:1b:90:76:d3:f6,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

44,tudelft-dastud,00:1b:90:76:d3:f4,-78,2412,[WPA2-EAP-CCMP][ESS],0

44,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

44,Conferentie-TUD,1c:aa:07:7b:39:19,-75,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

44,eduroam,00:1b:90:76:d3:f0,-77,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

44,Conferentie-TUD,1c:aa:07:7b:39:16,-66,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

44,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-85,2462,[WPA2-PSK-CCMP][ESS],0

44,sape,20:c9:d0:18:43:f3,-87,2412,[WPA2-PSK-CCMP][ESS],0

44,mfold-dlink,00:26:5a:a9:99:46,-83,2447,[WPA2-PSK-CCMP][WPS][ESS],0

44,P2P-Next,5c:d9:98:e3:e6:c4,-81,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

44,SLDE-™-2,5c:96:9d:65:76:8d,-84,2462,[WPA2-PSK-CCMP][ESS],0

44,C150BRS4,00:22:f7:20:a1:98,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

44,TUvisitor,1c:aa:07:6e:31:ac,-64,5220,[ESS],0

44,TUvisitor,00:1b:90:76:d3:fc,-62,5680,[ESS],0

44,TUvisitor,00:1b:90:76:d3:f3,-77,2412,[ESS],0

44,tudelft-dastud,1c:aa:07:7b:39:14,-65,2412,[WPA2-EAP-CCMP][ESS],0

44,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-89,5500,[WPA2-PSK-CCMP][ESS],0

44,Conferentie-TUD,1c:aa:07:7b:37:06,-82,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

44,tudelft-dastud,1c:aa:07:7b:39:1b,-75,5300,[WPA2-EAP-CCMP][ESS],0

44,SANDER,1c:af:f7:18:0e:4a,-88,2437,[WPA2-PSK-CCMP][ESS],0

44,TUvisitor,24:01:c7:76:2a:33,-77,2437,[ESS],0

44,eduroam,1c:aa:07:7b:39:10,-73,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

44,mfold-linksys,00:25:9c:ca:87:ee,-91,2447,[WPA2-PSK-CCMP][WPS][ESS],0

44,Dubbele antenne,6c:fd:b9:5a:68:6c,-92,2427,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

44,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

44,tudelft-dastud,1c:aa:07:7b:37:04,-79,2437,[WPA2-EAP-CCMP][ESS],0

44,Conferentie-TUD,24:01:c7:76:2a:36,-81,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

44,degeitisgemolken,00:1b:11:69:55:8f,-88,2447,[WPA2-PSK-CCMP][ESS],0

44,Korvezee49,6c:fd:b9:4b:ea:3c,-92,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

44,FlyingBlues,d4:ca:6d:98:ed:ea,-89,2447,[WPA2-PSK-CCMP][ESS],0

44,B52,64:70:02:85:1a:00,-91,2432,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

44,CMPR,b0:48:7a:81:d5:18,-92,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

44,TUvisitor,1c:aa:07:7b:37:03,-79,2437,[ESS],0

44,tudelft-dastud,24:01:c7:76:2a:3b,-80,5260,[WPA2-EAP-CCMP][ESS],0

44,Conferentie-TUD,24:01:c7:76:2a:39,-81,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

44,eduroam,24:01:c7:76:2a:30,-80,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

44,eduroam,1c:aa:07:7b:37:00,-82,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

44,Router_Joost,48:f8:b3:40:f1:a9,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

44,VGV7519AD935C,1c:c6:3c:ad:93:5c,-90,2437,[WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS],0

44,asus_24g,50:46:5d:6e:1a:08,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

44,TUvisitor,1c:aa:07:6e:31:a3,-59,2462,[ESS],0

44,TUvisitor,1c:aa:07:7b:39:1c,-76,5300,[ESS],0

44,7inova_003138,04:84:8a:00:31:38,-91,2437,[WPS][ESS],0

45,Conferentie-TUD,00:1b:90:76:d3:f9,-72,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

45,eduroam,1c:aa:07:6e:31:af,-75,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

45,tudelft-dastud,1c:aa:07:6e:31:ab,-75,5220,[WPA2-EAP-CCMP][ESS],0

45,tudelft-dastud,00:1b:90:76:d3:fb,-72,5680,[WPA2-EAP-CCMP][ESS],0

45,eduroam,00:1b:90:76:d3:ff,-72,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

45,Conferentie-TUD,1c:aa:07:6e:31:a6,-60,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

45,Conferentie-TUD,1c:aa:07:6e:31:a9,-75,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

45,Conferentie-TUD,00:1b:90:76:d3:f6,-67,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

45,tudelft-dastud,00:1b:90:76:d3:f4,-67,2412,[WPA2-EAP-CCMP][ESS],0

45,eduroam,1c:aa:07:7b:39:1f,-73,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

45,Conferentie-TUD,1c:aa:07:7b:39:19,-74,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

45,eduroam,00:1b:90:76:d3:f0,-68,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

45,Conferentie-TUD,1c:aa:07:7b:39:16,-66,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

45,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-72,2462,[WPA2-PSK-CCMP][ESS],0

45,sape,20:c9:d0:18:43:f3,-86,2412,[WPA2-PSK-CCMP][ESS],0

45,mfold-dlink,00:26:5a:a9:99:46,-85,2447,[WPA2-PSK-CCMP][WPS][ESS],0

45,P2P-Next,5c:d9:98:e3:e6:c4,-80,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

45,SLDE-™-2,5c:96:9d:65:76:8d,-86,2462,[WPA2-PSK-CCMP][ESS],0

45,C150BRS4,00:22:f7:20:a1:98,-85,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

45,TUvisitor,1c:aa:07:6e:31:ac,-74,5220,[ESS],0

45,TUvisitor,00:1b:90:76:d3:fc,-73,5680,[ESS],0

45,TUvisitor,00:1b:90:76:d3:f3,-68,2412,[ESS],0

45,tudelft-dastud,1c:aa:07:7b:39:14,-65,2412,[WPA2-EAP-CCMP][ESS],0

45,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-88,5500,[WPA2-PSK-CCMP][ESS],0

45,Conferentie-TUD,1c:aa:07:7b:37:06,-82,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

45,tudelft-dastud,1c:aa:07:7b:39:1b,-74,5300,[WPA2-EAP-CCMP][ESS],0

45,SANDER,1c:af:f7:18:0e:4a,-88,2437,[WPA2-PSK-CCMP][ESS],0

45,TUvisitor,24:01:c7:76:2a:33,-81,2437,[ESS],0

45,mfold-linksys,00:25:9c:ca:87:ee,-84,2447,[WPA2-PSK-CCMP][WPS][ESS],0

45,Dubbele antenne,6c:fd:b9:5a:68:6c,-92,2427,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

45,EnGenius1,00:02:6f:a5:01:03,-89,5180,[ESS],0

45,Conferentie-TUD,24:01:c7:76:2a:36,-80,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

45,degeitisgemolken,00:1b:11:69:55:8f,-86,2447,[WPA2-PSK-CCMP][ESS],0

45,Korvezee49,6c:fd:b9:4b:ea:3c,-92,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

45,tudelft-dastud,24:01:c7:76:2a:3b,-80,5260,[WPA2-EAP-CCMP][ESS],0

45,Conferentie-TUD,24:01:c7:76:2a:39,-81,5260,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

45,eduroam,24:01:c7:76:2a:30,-79,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

45,eduroam,1c:aa:07:7b:37:00,-82,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

45,Router_Joost,48:f8:b3:40:f1:a9,-88,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

45,VGV7519AD935C,1c:c6:3c:ad:93:5c,-90,2437,[WPA-PSK-TKIP][WPA2-PSK-CCMP][WPS][ESS],0

45,asus_24g,50:46:5d:6e:1a:08,-91,2437,[WPA2-PSK-CCMP][WPS][ESS],0

45,TUvisitor,1c:aa:07:6e:31:a3,-63,2462,[ESS],0

45,TUvisitor,1c:aa:07:7b:39:1c,-74,5300,[ESS],0

45,7inova_003138,04:84:8a:00:31:38,-91,2437,[WPS][ESS],0

45,TP-LINK_rabbit_he,10:fe:ed:dd:5a:36,-90,2452,[WPA2-PSK-CCMP][WPS][ESS],0

45,Roskam,80:ea:96:f2:ab:06,-91,2462,[WPA2-PSK-CCMP][ESS],0

45,ANNANetwork,6c:fd:b9:4b:db:26,-91,2442,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

45,Axolotl Paradise,90:f6:52:54:f4:bc,-92,2462,[WPA-PSK-CCMP][WPA2-PSK-CCMP][WPS][ESS],0

46,Conferentie-TUD,00:1b:90:76:d3:f9,-72,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

46,eduroam,1c:aa:07:6e:31:af,-75,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

46,tudelft-dastud,1c:aa:07:6e:31:ab,-75,5220,[WPA2-EAP-CCMP][ESS],0

46,tudelft-dastud,00:1b:90:76:d3:fb,-72,5680,[WPA2-EAP-CCMP][ESS],0

46,eduroam,00:1b:90:76:d3:ff,-72,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

46,Conferentie-TUD,1c:aa:07:6e:31:a6,-60,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

46,Conferentie-TUD,1c:aa:07:6e:31:a9,-75,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

46,Conferentie-TUD,00:1b:90:76:d3:f6,-67,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

46,tudelft-dastud,00:1b:90:76:d3:f4,-67,2412,[WPA2-EAP-CCMP][ESS],0

46,eduroam,1c:aa:07:7b:39:1f,-73,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

46,Conferentie-TUD,1c:aa:07:7b:39:19,-74,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

46,eduroam,00:1b:90:76:d3:f0,-68,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

46,Conferentie-TUD,1c:aa:07:7b:39:16,-66,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

46,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-72,2462,[WPA2-PSK-CCMP][ESS],0

46,sape,20:c9:d0:18:43:f3,-86,2412,[WPA2-PSK-CCMP][ESS],0

46,mfold-dlink,00:26:5a:a9:99:46,-85,2447,[WPA2-PSK-CCMP][WPS][ESS],0

46,P2P-Next,5c:d9:98:e3:e6:c4,-80,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

46,SLDE-™-2,5c:96:9d:65:76:8d,-86,2462,[WPA2-PSK-CCMP][ESS],0

46,C150BRS4,00:22:f7:20:a1:98,-85,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

46,TUvisitor,1c:aa:07:6e:31:ac,-74,5220,[ESS],0

46,TUvisitor,00:1b:90:76:d3:fc,-73,5680,[ESS],0

46,TUvisitor,00:1b:90:76:d3:f3,-68,2412,[ESS],0

46,tudelft-dastud,1c:aa:07:7b:39:14,-65,2412,[WPA2-EAP-CCMP][ESS],0

46,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-88,5500,[WPA2-PSK-CCMP][ESS],0

