SampleID ,SSID,BSSID,level,frequency,Capabilities,describeContents
305,tudelft-dastud,00:1b:90:76:d3:f4,-65,2412,[WPA2-EAP-CCMP][ESS],0

305,Conferentie-TUD,1c:aa:07:7b:39:19,-82,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

305,eduroam,00:1b:90:76:d3:f0,-63,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

305,P2P-Next,5c:d9:98:e3:e6:c4,-69,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

305,SLDE-™-2,5c:96:9d:65:76:8d,-74,2462,[WPA2-PSK-CCMP][ESS],0

305,TUvisitor,1c:aa:07:6e:31:ac,-76,5220,[ESS],0

305,TUvisitor,00:1b:90:76:d3:fc,-58,5680,[ESS],0

305,TUvisitor,00:1b:90:76:d3:f3,-71,2412,[ESS],0

305,tudelft-dastud,1c:aa:07:7b:39:1b,-74,5300,[WPA2-EAP-CCMP][ESS],0

305,eduroam,1c:aa:07:7b:39:1f,-81,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

305,TUvisitor,1c:aa:07:7b:39:1c,-82,5300,[ESS],0

305,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-75,5500,[WPA2-PSK-CCMP][ESS],0

305,mfold-dlink,00:26:5a:a9:99:46,-85,2447,[WPA2-PSK-CCMP][WPS][ESS],0

305,sape,20:c9:d0:18:43:f3,-77,2412,[WPA2-PSK-CCMP][ESS],0

305,Conferentie-TUD,1c:aa:07:7b:39:16,-71,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

305,sape,20:c9:d0:18:43:f4,-78,5540,[WPA2-PSK-CCMP][ESS],0

305,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-86,2462,[WPA2-PSK-CCMP][ESS],0

305,mfold-linksys,00:25:9c:ca:87:ee,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

305,C150BRS4,00:22:f7:20:a1:98,-84,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

305,tudelft-dastud,1c:aa:07:7b:39:14,-75,2412,[WPA2-EAP-CCMP][ESS],0

305,TUvisitor,1c:aa:07:7b:39:13,-71,2412,[ESS],0

305,TUvisitor,1c:aa:07:6e:31:a3,-76,2462,[ESS],0

305,eduroam,1c:aa:07:6e:31:a0,-77,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

305,tudelft-dastud,1c:aa:07:6e:31:a4,-79,2462,[WPA2-EAP-CCMP][ESS],0

306,Conferentie-TUD,00:1b:90:76:d3:f9,-65,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

306,eduroam,1c:aa:07:6e:31:af,-83,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

306,tudelft-dastud,1c:aa:07:6e:31:ab,-82,5220,[WPA2-EAP-CCMP][ESS],0

306,tudelft-dastud,00:1b:90:76:d3:fb,-65,5680,[WPA2-EAP-CCMP][ESS],0

306,eduroam,00:1b:90:76:d3:ff,-63,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

306,Conferentie-TUD,1c:aa:07:6e:31:a6,-80,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

306,Conferentie-TUD,1c:aa:07:6e:31:a9,-77,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

306,Conferentie-TUD,00:1b:90:76:d3:f6,-60,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

306,tudelft-dastud,00:1b:90:76:d3:f4,-60,2412,[WPA2-EAP-CCMP][ESS],0

306,Conferentie-TUD,1c:aa:07:7b:39:19,-82,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

306,eduroam,00:1b:90:76:d3:f0,-59,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

306,P2P-Next,5c:d9:98:e3:e6:c4,-68,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

306,SLDE-™-2,5c:96:9d:65:76:8d,-63,2462,[WPA2-PSK-CCMP][ESS],0

306,TUvisitor,1c:aa:07:6e:31:ac,-76,5220,[ESS],0

306,TUvisitor,00:1b:90:76:d3:fc,-64,5680,[ESS],0

306,TUvisitor,00:1b:90:76:d3:f3,-59,2412,[ESS],0

306,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

306,TUvisitor,1c:aa:07:7b:39:1c,-82,5300,[ESS],0

306,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-70,5500,[WPA2-PSK-CCMP][ESS],0

306,mfold-dlink,00:26:5a:a9:99:46,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

306,sape,20:c9:d0:18:43:f3,-84,2412,[WPA2-PSK-CCMP][ESS],0

306,Conferentie-TUD,1c:aa:07:7b:39:16,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

306,sape,20:c9:d0:18:43:f4,-77,5540,[WPA2-PSK-CCMP][ESS],0

306,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-81,2462,[WPA2-PSK-CCMP][ESS],0

306,mfold-linksys,00:25:9c:ca:87:ee,-76,2447,[WPA2-PSK-CCMP][WPS][ESS],0

306,C150BRS4,00:22:f7:20:a1:98,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

306,tudelft-dastud,1c:aa:07:7b:39:14,-72,2412,[WPA2-EAP-CCMP][ESS],0

306,TUvisitor,1c:aa:07:7b:39:13,-71,2412,[ESS],0

306,eduroam,1c:aa:07:6e:31:a0,-77,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

306,tudelft-dastud,1c:aa:07:6e:31:a4,-79,2462,[WPA2-EAP-CCMP][ESS],0

306,eduroam,1c:aa:07:7b:39:10,-72,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

306,tudelft-dastud,1c:aa:07:7b:28:04,-79,2412,[WPA2-EAP-CCMP][ESS],0

306,eduroam,1c:aa:07:7b:28:0f,-84,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

306,eduroam,1c:aa:07:7b:28:00,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

306,eduroam,1c:aa:07:7b:37:00,-82,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

306,Conferentie-TUD,1c:aa:07:7b:37:06,-84,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

306,SitecomC2D19C,00:0c:f6:c2:d1:9c,-91,2462,[WPA2-PSK-CCMP][WPS][ESS],0

306,Korvezee49,6c:fd:b9:4b:ea:3c,-92,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

306,TUvisitor,1c:aa:07:7b:28:0c,-85,5220,[ESS],0

307,Conferentie-TUD,00:1b:90:76:d3:f9,-65,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

307,eduroam,1c:aa:07:6e:31:af,-83,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

307,tudelft-dastud,1c:aa:07:6e:31:ab,-82,5220,[WPA2-EAP-CCMP][ESS],0

307,tudelft-dastud,00:1b:90:76:d3:fb,-65,5680,[WPA2-EAP-CCMP][ESS],0

307,eduroam,00:1b:90:76:d3:ff,-63,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

307,Conferentie-TUD,1c:aa:07:6e:31:a6,-80,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

307,Conferentie-TUD,1c:aa:07:6e:31:a9,-77,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

307,Conferentie-TUD,00:1b:90:76:d3:f6,-60,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

307,tudelft-dastud,00:1b:90:76:d3:f4,-60,2412,[WPA2-EAP-CCMP][ESS],0

307,Conferentie-TUD,1c:aa:07:7b:39:19,-82,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

307,eduroam,00:1b:90:76:d3:f0,-59,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

307,P2P-Next,5c:d9:98:e3:e6:c4,-68,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

307,SLDE-™-2,5c:96:9d:65:76:8d,-63,2462,[WPA2-PSK-CCMP][ESS],0

307,TUvisitor,1c:aa:07:6e:31:ac,-76,5220,[ESS],0

307,TUvisitor,00:1b:90:76:d3:fc,-64,5680,[ESS],0

307,TUvisitor,00:1b:90:76:d3:f3,-59,2412,[ESS],0

307,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

307,TUvisitor,1c:aa:07:7b:39:1c,-82,5300,[ESS],0

307,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-70,5500,[WPA2-PSK-CCMP][ESS],0

307,mfold-dlink,00:26:5a:a9:99:46,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

307,sape,20:c9:d0:18:43:f3,-84,2412,[WPA2-PSK-CCMP][ESS],0

307,Conferentie-TUD,1c:aa:07:7b:39:16,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

307,sape,20:c9:d0:18:43:f4,-77,5540,[WPA2-PSK-CCMP][ESS],0

307,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-81,2462,[WPA2-PSK-CCMP][ESS],0

307,mfold-linksys,00:25:9c:ca:87:ee,-76,2447,[WPA2-PSK-CCMP][WPS][ESS],0

307,C150BRS4,00:22:f7:20:a1:98,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

307,tudelft-dastud,1c:aa:07:7b:39:14,-72,2412,[WPA2-EAP-CCMP][ESS],0

307,TUvisitor,1c:aa:07:7b:39:13,-71,2412,[ESS],0

307,eduroam,1c:aa:07:6e:31:a0,-77,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

307,tudelft-dastud,1c:aa:07:6e:31:a4,-79,2462,[WPA2-EAP-CCMP][ESS],0

307,eduroam,1c:aa:07:7b:39:10,-72,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

307,tudelft-dastud,1c:aa:07:7b:28:04,-79,2412,[WPA2-EAP-CCMP][ESS],0

307,eduroam,1c:aa:07:7b:28:0f,-84,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

307,eduroam,1c:aa:07:7b:28:00,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

307,eduroam,1c:aa:07:7b:37:00,-82,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

307,Conferentie-TUD,1c:aa:07:7b:37:06,-84,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

307,SitecomC2D19C,00:0c:f6:c2:d1:9c,-91,2462,[WPA2-PSK-CCMP][WPS][ESS],0

307,Korvezee49,6c:fd:b9:4b:ea:3c,-92,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

307,TUvisitor,1c:aa:07:7b:28:0c,-85,5220,[ESS],0

308,Conferentie-TUD,00:1b:90:76:d3:f9,-65,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

308,eduroam,1c:aa:07:6e:31:af,-83,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

308,tudelft-dastud,1c:aa:07:6e:31:ab,-82,5220,[WPA2-EAP-CCMP][ESS],0

308,tudelft-dastud,00:1b:90:76:d3:fb,-65,5680,[WPA2-EAP-CCMP][ESS],0

308,eduroam,00:1b:90:76:d3:ff,-63,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

308,Conferentie-TUD,1c:aa:07:6e:31:a6,-80,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

308,Conferentie-TUD,1c:aa:07:6e:31:a9,-77,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

308,Conferentie-TUD,00:1b:90:76:d3:f6,-60,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

308,tudelft-dastud,00:1b:90:76:d3:f4,-60,2412,[WPA2-EAP-CCMP][ESS],0

308,Conferentie-TUD,1c:aa:07:7b:39:19,-82,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

308,eduroam,00:1b:90:76:d3:f0,-59,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

308,P2P-Next,5c:d9:98:e3:e6:c4,-68,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

308,SLDE-™-2,5c:96:9d:65:76:8d,-63,2462,[WPA2-PSK-CCMP][ESS],0

308,TUvisitor,1c:aa:07:6e:31:ac,-76,5220,[ESS],0

308,TUvisitor,00:1b:90:76:d3:fc,-64,5680,[ESS],0

308,TUvisitor,00:1b:90:76:d3:f3,-59,2412,[ESS],0

308,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

308,TUvisitor,1c:aa:07:7b:39:1c,-82,5300,[ESS],0

308,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-70,5500,[WPA2-PSK-CCMP][ESS],0

308,mfold-dlink,00:26:5a:a9:99:46,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

308,sape,20:c9:d0:18:43:f3,-84,2412,[WPA2-PSK-CCMP][ESS],0

308,Conferentie-TUD,1c:aa:07:7b:39:16,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

308,sape,20:c9:d0:18:43:f4,-77,5540,[WPA2-PSK-CCMP][ESS],0

308,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-81,2462,[WPA2-PSK-CCMP][ESS],0

308,mfold-linksys,00:25:9c:ca:87:ee,-76,2447,[WPA2-PSK-CCMP][WPS][ESS],0

308,C150BRS4,00:22:f7:20:a1:98,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

308,tudelft-dastud,1c:aa:07:7b:39:14,-72,2412,[WPA2-EAP-CCMP][ESS],0

308,TUvisitor,1c:aa:07:7b:39:13,-71,2412,[ESS],0

308,eduroam,1c:aa:07:6e:31:a0,-77,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

308,tudelft-dastud,1c:aa:07:6e:31:a4,-79,2462,[WPA2-EAP-CCMP][ESS],0

308,eduroam,1c:aa:07:7b:39:10,-72,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

308,tudelft-dastud,1c:aa:07:7b:28:04,-79,2412,[WPA2-EAP-CCMP][ESS],0

308,eduroam,1c:aa:07:7b:28:0f,-84,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

308,eduroam,1c:aa:07:7b:28:00,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

308,eduroam,1c:aa:07:7b:37:00,-82,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

308,Conferentie-TUD,1c:aa:07:7b:37:06,-84,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

308,SitecomC2D19C,00:0c:f6:c2:d1:9c,-91,2462,[WPA2-PSK-CCMP][WPS][ESS],0

308,Korvezee49,6c:fd:b9:4b:ea:3c,-92,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

308,TUvisitor,1c:aa:07:7b:28:0c,-85,5220,[ESS],0

309,Conferentie-TUD,00:1b:90:76:d3:f9,-65,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

309,eduroam,1c:aa:07:6e:31:af,-83,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

309,tudelft-dastud,1c:aa:07:6e:31:ab,-82,5220,[WPA2-EAP-CCMP][ESS],0

309,tudelft-dastud,00:1b:90:76:d3:fb,-65,5680,[WPA2-EAP-CCMP][ESS],0

309,eduroam,00:1b:90:76:d3:ff,-63,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

309,Conferentie-TUD,1c:aa:07:6e:31:a6,-80,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

309,Conferentie-TUD,1c:aa:07:6e:31:a9,-77,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

309,Conferentie-TUD,00:1b:90:76:d3:f6,-60,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

309,tudelft-dastud,00:1b:90:76:d3:f4,-60,2412,[WPA2-EAP-CCMP][ESS],0

309,Conferentie-TUD,1c:aa:07:7b:39:19,-82,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

309,eduroam,00:1b:90:76:d3:f0,-59,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

309,P2P-Next,5c:d9:98:e3:e6:c4,-68,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

309,SLDE-™-2,5c:96:9d:65:76:8d,-63,2462,[WPA2-PSK-CCMP][ESS],0

309,TUvisitor,1c:aa:07:6e:31:ac,-76,5220,[ESS],0

309,TUvisitor,00:1b:90:76:d3:fc,-64,5680,[ESS],0

309,TUvisitor,00:1b:90:76:d3:f3,-59,2412,[ESS],0

309,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

309,TUvisitor,1c:aa:07:7b:39:1c,-82,5300,[ESS],0

309,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-70,5500,[WPA2-PSK-CCMP][ESS],0

309,mfold-dlink,00:26:5a:a9:99:46,-82,2447,[WPA2-PSK-CCMP][WPS][ESS],0

309,sape,20:c9:d0:18:43:f3,-84,2412,[WPA2-PSK-CCMP][ESS],0

309,Conferentie-TUD,1c:aa:07:7b:39:16,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

309,sape,20:c9:d0:18:43:f4,-77,5540,[WPA2-PSK-CCMP][ESS],0

309,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-81,2462,[WPA2-PSK-CCMP][ESS],0

309,mfold-linksys,00:25:9c:ca:87:ee,-76,2447,[WPA2-PSK-CCMP][WPS][ESS],0

309,C150BRS4,00:22:f7:20:a1:98,-86,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

309,tudelft-dastud,1c:aa:07:7b:39:14,-72,2412,[WPA2-EAP-CCMP][ESS],0

309,TUvisitor,1c:aa:07:7b:39:13,-71,2412,[ESS],0

309,eduroam,1c:aa:07:6e:31:a0,-77,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

309,tudelft-dastud,1c:aa:07:6e:31:a4,-79,2462,[WPA2-EAP-CCMP][ESS],0

309,eduroam,1c:aa:07:7b:39:10,-72,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

309,tudelft-dastud,1c:aa:07:7b:28:04,-79,2412,[WPA2-EAP-CCMP][ESS],0

309,eduroam,1c:aa:07:7b:28:0f,-84,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

309,eduroam,1c:aa:07:7b:28:00,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

309,eduroam,1c:aa:07:7b:37:00,-82,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

309,Conferentie-TUD,1c:aa:07:7b:37:06,-84,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

309,SitecomC2D19C,00:0c:f6:c2:d1:9c,-91,2462,[WPA2-PSK-CCMP][WPS][ESS],0

309,Korvezee49,6c:fd:b9:4b:ea:3c,-92,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

309,TUvisitor,1c:aa:07:7b:28:0c,-85,5220,[ESS],0

310,Conferentie-TUD,00:1b:90:76:d3:f9,-63,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

310,eduroam,1c:aa:07:6e:31:af,-77,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

310,tudelft-dastud,1c:aa:07:6e:31:ab,-77,5220,[WPA2-EAP-CCMP][ESS],0

310,tudelft-dastud,00:1b:90:76:d3:fb,-63,5680,[WPA2-EAP-CCMP][ESS],0

310,eduroam,00:1b:90:76:d3:ff,-65,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

310,Conferentie-TUD,1c:aa:07:6e:31:a6,-74,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

310,Conferentie-TUD,1c:aa:07:6e:31:a9,-77,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

310,Conferentie-TUD,00:1b:90:76:d3:f6,-62,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

310,tudelft-dastud,00:1b:90:76:d3:f4,-62,2412,[WPA2-EAP-CCMP][ESS],0

310,Conferentie-TUD,1c:aa:07:7b:39:19,-82,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

310,eduroam,00:1b:90:76:d3:f0,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

310,P2P-Next,5c:d9:98:e3:e6:c4,-80,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

310,SLDE-™-2,5c:96:9d:65:76:8d,-72,2462,[WPA2-PSK-CCMP][ESS],0

310,TUvisitor,1c:aa:07:6e:31:ac,-77,5220,[ESS],0

310,TUvisitor,00:1b:90:76:d3:fc,-63,5680,[ESS],0

310,TUvisitor,00:1b:90:76:d3:f3,-65,2412,[ESS],0

310,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

310,TUvisitor,1c:aa:07:7b:39:1c,-82,5300,[ESS],0

310,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-75,5500,[WPA2-PSK-CCMP][ESS],0

310,mfold-dlink,00:26:5a:a9:99:46,-88,2447,[WPA2-PSK-CCMP][WPS][ESS],0

310,sape,20:c9:d0:18:43:f3,-73,2412,[WPA2-PSK-CCMP][ESS],0

310,Conferentie-TUD,1c:aa:07:7b:39:16,-72,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

310,sape,20:c9:d0:18:43:f4,-81,5540,[WPA2-PSK-CCMP][ESS],0

310,P2PROSHANGUPTA-PC,78:e4:00:dc:ca:0e,-81,2462,[WPA2-PSK-CCMP][ESS],0

310,mfold-linksys,00:25:9c:ca:87:ee,-89,2447,[WPA2-PSK-CCMP][WPS][ESS],0

310,C150BRS4,00:22:f7:20:a1:98,-90,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],0

310,tudelft-dastud,1c:aa:07:7b:39:14,-76,2412,[WPA2-EAP-CCMP][ESS],0

310,eduroam,1c:aa:07:6e:31:a0,-74,2462,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

310,tudelft-dastud,1c:aa:07:6e:31:a4,-75,2462,[WPA2-EAP-CCMP][ESS],0

310,eduroam,1c:aa:07:7b:39:10,-79,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

310,tudelft-dastud,1c:aa:07:7b:28:04,-85,2412,[WPA2-EAP-CCMP][ESS],0

310,eduroam,1c:aa:07:7b:28:0f,-84,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

310,eduroam,1c:aa:07:7b:28:00,-80,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

310,eduroam,1c:aa:07:7b:37:00,-82,2437,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

310,Conferentie-TUD,1c:aa:07:7b:37:06,-83,2437,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

310,SitecomC2D19C,00:0c:f6:c2:d1:9c,-91,2462,[WPA2-PSK-CCMP][WPS][ESS],0

310,Korvezee49,6c:fd:b9:4b:ea:3c,-92,2452,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

310,TUvisitor,1c:aa:07:7b:28:0c,-85,5220,[ESS],0

310,TarValon,58:6d:8f:cb:2d:e0,-89,2412,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

310,TUvisitor,1c:aa:07:7b:37:03,-84,2437,[ESS],0

311,Conferentie-TUD,00:1b:90:76:d3:f9,-63,5680,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

311,eduroam,1c:aa:07:6e:31:af,-77,5220,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

311,tudelft-dastud,1c:aa:07:6e:31:ab,-77,5220,[WPA2-EAP-CCMP][ESS],0

311,tudelft-dastud,00:1b:90:76:d3:fb,-63,5680,[WPA2-EAP-CCMP][ESS],0

311,eduroam,00:1b:90:76:d3:ff,-65,5680,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

311,Conferentie-TUD,1c:aa:07:6e:31:a6,-74,2462,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

311,Conferentie-TUD,1c:aa:07:6e:31:a9,-77,5220,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

311,Conferentie-TUD,00:1b:90:76:d3:f6,-62,2412,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

311,tudelft-dastud,00:1b:90:76:d3:f4,-62,2412,[WPA2-EAP-CCMP][ESS],0

311,Conferentie-TUD,1c:aa:07:7b:39:19,-82,5300,[WPA-PSK-TKIP][WPA2-PSK-TKIP][ESS],0

311,eduroam,00:1b:90:76:d3:f0,-62,2412,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

311,P2P-Next,5c:d9:98:e3:e6:c4,-80,2437,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],0

311,SLDE-™-2,5c:96:9d:65:76:8d,-72,2462,[WPA2-PSK-CCMP][ESS],0

311,TUvisitor,1c:aa:07:6e:31:ac,-77,5220,[ESS],0

311,TUvisitor,00:1b:90:76:d3:fc,-63,5680,[ESS],0

311,TUvisitor,00:1b:90:76:d3:f3,-65,2412,[ESS],0

311,eduroam,1c:aa:07:7b:39:1f,-75,5300,[WPA-EAP-CCMP][WPA2-EAP-CCMP][ESS],0

311,TUvisitor,1c:aa:07:7b:39:1c,-82,5300,[ESS],0

311,SLDE-™-2 5GHz,5c:96:9d:65:76:8e,-75,5500,[WPA2-PSK-CCMP][ESS],0

